dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1043_15TH%20ST%20Q%20ST%2C%20NW.txt,15th St -- Q St NW / Washington  DC,x,Sat  Mar 23 2013,15:45-16:45,0,0,0,0,0,0,80,499,0,0,235,55,94,183,105,118,17,0,0,39,38.911126,-77.034556
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1043_15TH%20ST%20Q%20ST%2C%20NW.txt,15th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,07:45-08:45,0,0,0,0,0,0,69,365,0,0,187,45,34,143,59,117,16,90,0,14,38.911126,-77.034556
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1043_15TH%20ST%20Q%20ST%2C%20NW.txt,15th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,0,0,0,0,0,82,371,0,0,243,33,22,116,25,25,4,10,0,14,38.911126,-77.034556
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1043_15TH%20ST%20Q%20ST%2C%20NW.txt,15th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,0,0,0,0,0,0,78,916,0,0,286,92,69,187,113,107,32,14,1,133,38.911126,-77.034556
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1044_15TH%20ST%20AND%20R%20ST%2C%20NW.txt,15th St -- R St NW / Washington  DC,x,Sat  Mar 16 2013,15:45-16:45,0,0,0,107,290,0,0,458,64,0,0,0,70,89,67,78,0,21,27,28,38.912609,-77.034550
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1044_15TH%20ST%20AND%20R%20ST%2C%20NW.txt,15th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,07:45-08:45,0,0,0,72,311,0,0,358,31,0,0,0,60,72,47,63,0,76,70,10,38.912609,-77.034550
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1044_15TH%20ST%20AND%20R%20ST%2C%20NW.txt,15th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,11:00-12:00,0,0,0,98,253,0,0,334,64,0,0,0,21,35,28,18,0,11,7,8,38.912609,-77.034550
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1044_15TH%20ST%20AND%20R%20ST%2C%20NW.txt,15th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,0,0,0,153,286,0,0,852,101,0,0,0,85,67,65,75,2,10,23,118,38.912609,-77.034550
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE%2C%20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Sat  Mar 16 2013,17:00-18:00,0,0,0,72,343,0,78,382,36,0,200,72,113,141,83,90,6,0,4,6,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE%2C%20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Tue  Mar 05 2013,08:00-09:00,0,0,0,33,715,0,70,339,51,0,128,30,236,181,169,194,1,111,76,7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE%2C%20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Tue  Mar 05 2013,12:00-13:00,0,0,0,54,328,0,54,318,48,0,231,65,97,213,49,103,10,10,10,12,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE%2C%20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,0,0,0,44,358,0,108,784,38,0,394,155,264,288,125,149,36,7,17,166,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1045_15TH%20ST%20AND%20RHODE%20ISLAND%20AVE%2C%20NW.txt,15th St -- Rhode Island Ave NW / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,0,0,0,77,230,0,73,679,38,0,224,96,188,303,73,89,20,1,4,72,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1046_15TH%20ST%20AND%20S%20ST%2C%20NW.txt,15th St -- S St NW / Washington  DC,x,Sat  Mar 16 2013,15:15-16:15,0,0,0,45,101,0,74,446,36,0,126,29,83,71,69,62,3,12,6,37,38.914092,-77.034545
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1046_15TH%20ST%20AND%20S%20ST%2C%20NW.txt,15th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,07:45-08:45,0,0,0,44,201,0,39,372,40,0,74,7,29,41,28,71,0,69,5,10,38.914092,-77.034545
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1046_15TH%20ST%20AND%20S%20ST%2C%20NW.txt,15th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,11:00-12:00,0,0,0,41,78,0,58,357,27,0,79,11,12,32,10,10,0,12,4,10,38.914092,-77.034545
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1046_15TH%20ST%20AND%20S%20ST%2C%20NW.txt,15th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,0,0,0,70,125,0,54,893,48,0,245,46,41,73,54,59,7,7,3,121,38.914092,-77.034545
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1047_15TH%20ST%20AND%20T%20ST%2C%20NW.txt,15th St -- T St NW / Washington  DC,x,Sat  Mar 16 2013,16:00-17:00,0,0,0,0,0,0,29,486,0,0,148,45,58,41,45,62,9,11,1,20,38.915573,-77.034541
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1047_15TH%20ST%20AND%20T%20ST%2C%20NW.txt,15th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,07:45-08:45,0,0,0,0,0,0,33,394,0,0,140,28,53,42,31,54,12,51,0,7,38.915573,-77.034541
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1047_15TH%20ST%20AND%20T%20ST%2C%20NW.txt,15th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,0,0,0,0,0,25,385,0,0,107,48,20,33,24,16,4,9,0,8,38.915573,-77.034541
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1047_15TH%20ST%20AND%20T%20ST%2C%20NW.txt,15th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,0,0,0,0,0,0,43,948,0,0,168,51,74,57,35,53,27,7,0,96,38.915573,-77.034541
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1048_15TH%20ST%20AND%20U%20ST%2C%20NW.txt,15th St -- U St NW / Washington  DC,x,Sat  Mar 16 2013,16:00-17:00,0,0,0,49,504,0,54,332,126,0,379,25,155,60,347,67,8,13,4,18,38.917002,-77.034532
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1048_15TH%20ST%20AND%20U%20ST%2C%20NW.txt,15th St -- U St NW / Washington  DC,x,Tue  Mar 05 2013,08:00-09:00,0,0,0,65,711,1,33,251,110,0,311,4,126,48,192,70,2,52,13,1,38.917002,-77.034532
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1048_15TH%20ST%20AND%20U%20ST%2C%20NW.txt,15th St -- U St NW / Washington  DC,x,Tue  Mar 05 2013,12:00-13:00,0,0,0,60,401,0,60,254,88,0,360,14,74,45,107,30,0,1,7,3,38.917002,-77.034532
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1048_15TH%20ST%20AND%20U%20ST%2C%20NW.txt,15th St -- U St NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,0,0,0,83,487,0,50,706,171,0,462,17,169,97,294,84,13,6,11,76,38.917002,-77.034532
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST%2C%20NW.txt,16th St -- P St NW / Washington  DC,x,Sat  Mar 16 2013,17:00-18:00,32,462,49,35,120,36,47,361,21,25,183,46,257,94,263,130,8,1,4,3,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST%2C%20NW.txt,16th St -- P St NW / Washington  DC,x,Tue  Feb 19 2013,08:15-09:15,46,1300,40,24,219,74,17,290,32,13,116,25,172,144,231,234,5,15,35,3,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST%2C%20NW.txt,16th St -- P St NW / Washington  DC,x,Tue  Feb 19 2013,12:00-13:00,22,382,45,20,114,30,17,330,30,15,140,32,81,49,152,54,4,0,6,1,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST%2C%20NW.txt,16th St -- P St NW / Washington  DC,x,Tue  Feb 19 2013,17:15-18:15,28,471,39,34,153,40,37,810,29,39,204,50,207,127,312,181,24,4,13,5,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1055_16TH%20ST%20AND%20P%20ST%2C%20NW.txt,16th St -- P St NW / Washington  DC,x,Tue  Feb 19 2013,19:00-20:00,26,289,52,28,109,40,26,413,21,13,166,29,256,88,246,130,15,3,8,9,38.909642,-77.036524
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1056_16TH%20ST%20AND%20Q%20ST%2C%20NW.txt,16th St -- Q St NW / Washington  DC,x,Sat  Mar 16 2013,15:15-16:15,0,476,64,0,0,0,35,391,0,18,229,41,112,170,127,119,22,7,0,5,38.911124,-77.036518
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1056_16TH%20ST%20AND%20Q%20ST%2C%20NW.txt,16th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,08:00-09:00,0,1310,48,0,0,0,24,293,0,32,170,41,76,125,120,152,25,20,4,1,38.911124,-77.036518
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1056_16TH%20ST%20AND%20Q%20ST%2C%20NW.txt,16th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,444,49,0,0,0,40,325,0,20,186,40,37,57,50,69,11,6,0,2,38.911124,-77.036518
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1056_16TH%20ST%20AND%20Q%20ST%2C%20NW.txt,16th St -- Q St NW / Washington  DC,x,Tue  Mar 05 2013,17:15-18:15,0,542,70,0,0,0,63,804,0,20,262,64,104,130,193,154,37,6,0,6,38.911124,-77.036518
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1057_16TH%20ST%20AND%20R%20ST%2C%20NW.txt,16th St -- R St NW / Washington  DC,x,Sat  Mar 16 2013,15:00-16:00,38,476,0,47,272,39,0,393,77,0,0,0,107,111,79,141,0,10,19,4,38.912609,-77.036515
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1057_16TH%20ST%20AND%20R%20ST%2C%20NW.txt,16th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,08:00-09:00,26,1243,0,27,268,63,0,323,65,0,0,0,73,145,94,123,104,104,19,0,38.912609,-77.036515
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1057_16TH%20ST%20AND%20R%20ST%2C%20NW.txt,16th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,11:00-12:00,27,481,0,42,253,20,0,325,65,0,0,0,42,58,41,63,1,4,7,0,38.912609,-77.036515
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1057_16TH%20ST%20AND%20R%20ST%2C%20NW.txt,16th St -- R St NW / Washington  DC,x,Tue  Mar 05 2013,17:15-18:15,20,560,0,48,291,30,0,828,98,0,0,0,116,154,87,171,1,4,26,9,38.912609,-77.036515
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1058_16TH%20ST%20AND%20S%20ST%2C%20NW.txt,16th St -- S St NW / Washington  DC,x,Sat  Mar 16 2013,15:00-16:00,20,459,19,20,112,21,44,364,23,30,101,12,70,103,91,115,5,6,8,4,38.914093,-77.036509
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1058_16TH%20ST%20AND%20S%20ST%2C%20NW.txt,16th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,08:00-09:00,21,1183,11,19,172,70,10,275,14,29,55,12,52,84,47,88,2,20,4,1,38.914093,-77.036509
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1058_16TH%20ST%20AND%20S%20ST%2C%20NW.txt,16th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,11:00-12:00,20,472,14,21,80,12,18,331,9,26,62,11,16,47,13,36,2,5,2,1,38.914093,-77.036509
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1058_16TH%20ST%20AND%20S%20ST%2C%20NW.txt,16th St -- S St NW / Washington  DC,x,Tue  Mar 05 2013,17:00-18:00,11,538,40,24,120,24,32,818,24,19,229,43,56,82,65,114,4,3,8,10,38.914093,-77.036509
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Sat  Mar 23 2013,16:15-17:15,13,101,0,0,564,476,0,0,0,0,0,0,275,0,0,178,0,6,7,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,08:15-09:15,34,228,0,0,590,1131,0,0,0,0,0,0,433,0,0,314,0,12,21,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,16,122,0,0,497,586,0,0,0,0,0,0,165,0,0,131,0,4,5,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,17:15-18:15,24,124,0,0,746,554,0,0,0,0,0,0,447,3,0,375,0,7,23,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-6) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,9,82,0,0,553,357,0,0,0,0,0,0,222,0,0,139,0,2,7,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Sat  Mar 23 2013,15:00-16:00,0,0,0,0,0,0,17,73,0,0,731,322,0,377,378,0,7,0,0,2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,08:30-09:30,0,0,0,0,0,0,41,71,0,0,1193,182,0,306,423,0,25,0,0,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,0,0,0,0,0,49,98,0,0,823,291,0,93,123,0,10,0,0,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,17:00-18:00,0,0,0,0,0,0,58,92,0,0,1076,630,0,203,289,0,15,0,0,7,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059a_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW (SC-3) -- Massachusetts Ave NW / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,0,0,0,0,0,0,28,53,0,0,623,356,0,116,170,0,3,0,0,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Sat  Mar 23 2013,17:00-18:00,0,0,0,6,729,0,0,287,92,0,0,0,196,149,0,0,0,0,5,12,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Tue  Mar 05 2013,08:30-09:30,0,0,0,2,973,0,0,165,80,0,0,0,187,285,0,0,0,0,10,1,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Tue  Mar 05 2013,11:45-12:45,0,0,0,3,672,0,0,292,127,0,0,0,77,96,0,0,0,0,0,4,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Tue  Mar 05 2013,17:15-18:15,0,0,0,5,918,0,0,561,180,0,0,0,182,192,0,0,0,0,13,27,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059b_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-4) / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,0,0,0,1,720,0,0,316,93,0,0,0,1,44,0,0,0,0,2,10,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Sat  Mar 23 2013,16:45-17:45,0,0,0,25,357,0,0,134,660,0,0,0,312,197,0,0,1,0,19,6,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Tue  Mar 05 2013,08:30-09:30,0,0,0,17,736,0,0,84,1000,0,0,0,460,220,0,0,0,0,78,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,0,0,28,363,0,0,110,713,0,0,0,174,76,0,0,0,0,10,2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Tue  Mar 05 2013,17:15-18:15,0,0,0,29,393,0,0,204,913,0,0,0,458,209,0,0,0,0,14,3,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059c_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-5) / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,0,0,0,29,255,0,0,139,667,0,0,0,322,134,0,0,0,0,8,9,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Sat  Mar 23 2013,14:30-15:30,0,423,157,0,0,0,0,0,0,7,815,0,0,0,228,157,10,4,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Tue  Mar 05 2013,08:15-09:15,0,1063,293,0,0,0,0,0,0,1,1099,0,0,0,277,364,25,89,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,527,167,0,0,0,0,0,0,10,821,0,0,0,108,135,3,11,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Tue  Mar 05 2013,17:15-18:15,0,498,164,0,0,0,0,0,0,4,1135,0,0,0,241,421,8,16,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059d_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,Rhode Island Ave NW -- Massachusetts Ave NW (SC-1) / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,0,335,109,0,0,0,0,0,0,2,676,0,0,0,137,274,3,8,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Sat  Mar 23 2013,14:15-15:15,0,135,1002,0,0,0,0,0,0,35,231,0,1,0,210,220,2,8,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Tue  Mar 05 2013,08:30-09:30,0,155,1216,0,0,0,0,0,0,12,148,0,0,0,404,229,2,7,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Tue  Mar 05 2013,11:30-12:30,0,113,873,0,0,0,0,0,0,49,223,0,0,0,112,158,7,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Tue  Mar 05 2013,17:00-18:00,0,96,1165,0,0,0,0,0,0,32,515,0,0,0,300,196,19,2,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1059e_16TH%20ST%20AND%20SCOTT%20CIRCLE%2C%20NW.txt,16th St NW -- Rhode Island Ave NW (SC-2) / Washington  DC,x,Tue  Mar 05 2013,19:00-20:00,0,80,701,0,0,0,0,0,0,26,270,0,0,0,191,194,12,0,0,0,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1060_16TH%20ST%20AND%20T%20ST%2C%20NW.txt,16th St -- T St NW / Washington  DC,x,Sat  Mar 16 2013,15:30-16:30,0,474,32,0,0,0,14,395,0,28,154,103,89,121,76,108,18,5,2,7,38.915573,-77.036508
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1060_16TH%20ST%20AND%20T%20ST%2C%20NW.txt,16th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,08:00-09:00,0,1165,31,0,0,0,7,294,0,28,140,82,58,69,50,41,32,14,0,1,38.915573,-77.036508
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1060_16TH%20ST%20AND%20T%20ST%2C%20NW.txt,16th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,11:15-12:15,0,462,23,0,0,0,21,338,0,23,96,119,27,34,24,34,5,4,0,3,38.915573,-77.036508
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1060_16TH%20ST%20AND%20T%20ST%2C%20NW.txt,16th St -- T St NW / Washington  DC,x,Tue  Mar 05 2013,17:00-18:00,0,599,30,0,0,0,30,869,0,20,178,149,84,64,39,105,35,3,0,8,38.915573,-77.036508
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1075_17TH%20ST%20AND%20MASS%20AVE%2C%20NW.txt,17th St NW -- Mass Ave NW / Washington  DC,x,Sat  Mar 16 2013,16:45-17:45,27,143,102,0,527,11,33,0,47,45,569,0,123,96,88,122,2,8,6,2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1075_17TH%20ST%20AND%20MASS%20AVE%2C%20NW.txt,17th St NW -- Mass Ave NW / Washington  DC,x,Thu  Mar 07 2013,19:00-20:00,33,152,99,0,553,5,43,0,71,30,540,0,152,201,115,184,3,7,7,2,,
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST%2C%20NW.txt,17th St NW -- P St NW / Washington  DC,x,Sat  Mar 16 2013,15:15-16:15,42,194,82,0,176,31,0,0,0,12,149,0,294,192,257,204,12,16,28,1,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST%2C%20NW.txt,17th St NW -- P St NW / Washington  DC,x,Thu  Mar 07 2013,08:00-09:00,18,393,39,0,204,57,0,0,0,31,127,0,170,299,205,219,3,106,20,0,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST%2C%20NW.txt,17th St NW -- P St NW / Washington  DC,x,Tue  Mar 05 2013,11:45-12:45,24,190,50,0,129,30,0,0,0,42,161,0,159,225,130,130,7,12,7,2,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1078_17TH%20ST%20AND%20P%20ST%2C%20NW.txt,17th St NW -- P St NW / Washington  DC,x,Tue  Mar 05 2013,17:30-18:30,31,211,66,0,206,46,0,0,0,53,226,0,291,346,355,323,20,19,12,11,38.909644,-77.038489
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1080_17TH%20ST%20AND%20Q%20ST%2C%20NW.txt,17th St NW -- Q St NW / Washington  DC,x,Sat  Mar 23 2013,16:00-17:00,0,296,77,0,0,0,0,0,0,99,230,0,172,414,122,248,18,16,0,1,38.911126,-77.038486
dc/www.hutrc.howard.edu/data/TMC_Contractor/2013/Full_Year/1080_17TH%20ST%20AND%20Q%20ST%2C%20NW.txt,17th St NW -- Q St NW / Washington  DC,x,Thu  Mar 07 2013,08:00-09:00,0,373,29,0,0,1,0,0,0,99,204,0,126,264,132,217,24,103,0,0,38.911126,-77.038486
